secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ABIO,TQBR,1m,2023-03-01 14:22:00+00:00,104.7,104.78,104.68,104.74,7140,747718.6000000002,
ABIO,TQBR,1m,2023-03-01 14:23:00+00:00,104.74,104.82,104.68,104.82,26810,2808788.0,
ABIO,TQBR,1m,2023-03-01 14:24:00+00:00,104.74,104.8,104.66,104.76,4530,474533.5999999999,
ABIO,TQBR,1m,2023-03-01 14:25:00+00:00,104.76,104.78,104.7,104.7,5780,605245.8,
ABIO,TQBR,1m,2023-03-01 14:26:00+00:00,104.66,104.7,104.5,104.66,2800,292813.19999999995,
ABIO,TQBR,1m,2023-03-01 14:27:00+00:00,104.66,104.76,104.6,104.76,5620,588285.8,
ABIO,TQBR,1m,2023-03-01 14:28:00+00:00,104.66,104.78,104.66,104.74,2450,256670.19999999995,
ABIO,TQBR,1m,2023-03-01 14:29:00+00:00,104.74,104.78,104.74,104.74,1930,202188.40000000002,
ABIO,TQBR,1m,2023-03-01 14:30:00+00:00,104.76,104.76,104.64,104.66,2650,277498.2,
ABIO,TQBR,1m,2023-03-01 14:31:00+00:00,104.72,104.74,104.66,104.7,2670,279636.2,
ABIO,TQBR,1m,2023-03-01 14:32:00+00:00,104.74,104.74,104.7,104.72,2360,247174.8,
ABIO,TQBR,1m,2023-03-01 14:33:00+00:00,104.66,104.72,104.66,104.7,1120,117237.99999999999,
ABIO,TQBR,1m,2023-03-01 14:34:00+00:00,104.7,104.7,104.64,104.7,2750,287774.2,
ABIO,TQBR,1m,2023-03-01 14:35:00+00:00,104.7,104.72,104.64,104.64,1690,176973.19999999998,
ABIO,TQBR,1m,2023-03-01 14:36:00+00:00,104.66,104.72,104.58,104.68,1410,147521.6,
ABIO,TQBR,1m,2023-03-01 14:37:00+00:00,104.72,104.72,104.68,104.72,830,86898.40000000001,
ABIO,TQBR,1m,2023-03-01 14:38:00+00:00,104.68,104.74,104.68,104.72,3010,315130.2,
ABIO,TQBR,1m,2023-03-01 14:39:00+00:00,104.68,104.68,104.6,104.68,1980,207244.80000000002,
ABIO,TQBR,1m,2023-03-01 14:40:00+00:00,104.62,104.7,104.6,104.62,3790,396706.19999999995,
ABIO,TQBR,1m,2023-03-01 14:41:00+00:00,104.6,104.66,104.6,104.6,390,40794.6,
ABIO,TQBR,1m,2023-03-01 14:42:00+00:00,104.66,104.66,104.66,104.66,90,9419.4,
ABIO,TQBR,1m,2023-03-01 14:43:00+00:00,104.6,104.6,104.6,104.6,3300,345180.0,
ABIO,TQBR,1m,2023-03-01 14:44:00+00:00,104.58,104.6,104.56,104.6,850,88893.0,
ABIO,TQBR,1m,2023-03-01 14:45:00+00:00,104.6,104.6,104.44,104.44,10690,1117248.0,
ABIO,TQBR,1m,2023-03-01 14:46:00+00:00,104.5,104.58,104.44,104.58,1020,106573.8,
ABIO,TQBR,1m,2023-03-01 14:47:00+00:00,104.5,104.5,104.5,104.5,650,67925.0,
ABIO,TQBR,1m,2023-03-01 14:48:00+00:00,104.5,104.5,104.44,104.44,3250,339546.4,
ABIO,TQBR,1m,2023-03-01 14:49:00+00:00,104.46,104.58,104.46,104.46,4380,457721.2,
ABIO,TQBR,1m,2023-03-01 14:50:00+00:00,104.52,104.52,104.46,104.46,1120,117004.2,
ABIO,TQBR,1m,2023-03-01 14:51:00+00:00,104.46,104.52,104.46,104.46,5250,548421.8,
